duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
2.948136073823488,tcp,ssh,SF,81782.82340263082,265.4583400328477,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,2,5,0.14674103894731724,0.06703637912595146,0.07221694892109165,0.1254068067651756,0.919643800847664,0.12213252925369106,0.028413032532065816,6,3,0.5369283610846582,0.1626631761982875,0.7609535057265268,0.01867291425376634,0.004420412232975834,0.015147437016796246,0.1055461203659942,0.0644153785248411,normal,2025-09-22 12:07:07.366144
19.41756795404469,icmp,ftp,S0,11240.084666109953,689.5096955117739,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,6,0.09536439767882797,0.001667835717868984,0.007979224463620633,0.02694099980873853,0.688015940533864,0.1706447821524788,0.04496339143073335,9,6,0.6723929203297279,0.5631681008066491,0.9753116808549642,0.34684209432115976,0.08507319324011921,0.27013554974273934,0.0011327068412426517,0.17850919263858525,normal,2025-09-22 12:08:07.366144
53.08240981069503,tcp,pop3,SF,92472.06416632551,29916.799060731602,0,0,0,4,3,1,0,0,0,0,2,0,7,0,0,0,4,2,0.4059884880523726,0.30161352590773366,0.27057178647274716,0.601125405010148,0.836154437189831,0.17313969174397958,0.21382910234632405,4,3,0.6027203076382268,0.01330050151483074,0.8193772558093135,0.25976536405746187,0.13051112996325706,0.2504905926647302,0.31941988189205267,0.3180544814312318,r2l,2025-09-22 12:09:07.366144
38.17038045585561,icmp,dns,S3,93.62026120837729,3552.4680287673555,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.03689571202536528,0.15322608992273654,0.1217597533116959,0.04641725784432211,0.9282218423270886,0.11351172035944647,0.20419374047696193,9,5,0.9222103018768266,0.11605195477919936,0.879432292242531,0.17794579417053796,0.016689589751722148,0.06043420893329585,0.12110849546689098,0.011022311049542597,normal,2025-09-22 12:10:07.366144
4.9701127734852495,udp,ssh,RSTO,3430.185370973838,17087.351385442824,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,5,2,0.1136445073396303,0.283027309509539,0.1313010858611265,0.16095637345143524,0.6836709499190514,0.1620072375516234,0.12525274406660372,6,7,0.6908022651433267,0.2824112067305506,0.8731276784475018,0.08632923251699906,0.22519902487881927,0.15234115436509327,0.08323314252317504,0.04239206198105235,normal,2025-09-22 12:11:07.366144
3.2746800160239915,tcp,ssh,SF,42961.99114951532,1803.7840119785985,0,0,0,1,6,1,1,1,1,1,3,1,6,1,0,0,2,0,0.019660071621120104,0.07034532183429199,0.19211277407969954,0.1664754716446346,0.8388839766900594,0.03250992742213728,0.06507831248643178,0,1,0.929274708715203,0.013577844988075195,0.8202527696060896,0.11317987832550853,0.1599903989450009,0.04203002868629285,0.10013035282624168,0.3792944652643528,u2r,2025-09-22 12:12:07.366144
24.171341536875573,tcp,smtp,SF,763375.5688144494,357.8933019462253,0,0,0,0,2,1,0,0,0,0,3,0,4,0,0,0,7,0,0.48379633902417757,0.21607013302377054,0.04534029303955428,0.3716508795814125,0.7874022810526652,0.2782937216619027,0.12774528092758583,1,3,0.9262018384378357,0.1185778335816662,0.9472712068082147,0.11877690425578832,0.23130453916685853,0.21829993088272032,0.4433681744272632,0.2571023713874047,r2l,2025-09-22 12:13:07.366144
49.23259177755946,icmp,ftp,S0,23360.34571487143,1160.7836232205598,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,4,4,0.029144375246108006,0.027513525486479205,0.06414646318836102,0.27747945260837414,0.8948748947227498,0.1502297103443896,0.10863096455510679,4,7,0.9923605761408193,0.1840619381360095,0.7501215018713088,0.1944136784884258,0.05453347616471832,0.04805211646165494,0.007271659805564614,0.007598527186712405,normal,2025-09-22 12:14:07.366144
4.820433690351706,udp,pop3,S1,1234.0567683471158,171.29237340652642,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,10,2,0.10309501424775414,0.037711557753352686,0.11383822187725957,0.022230343978330954,0.7395704344818776,0.06632030987193026,0.22586704119032783,5,5,0.8958491169955604,0.17852832297414606,0.7192507057805166,0.5863245862256701,0.0135478993194812,0.05621816239018972,0.05897451261639633,0.22857710264211142,normal,2025-09-22 12:15:07.366144
9.395603171621046,udp,smtp,RSTR,1537.7221103296672,24961.51677284819,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,3,2,0.1925535088049669,0.021326805733305716,0.0513279785664276,0.003810613895308144,0.9742197859386829,0.2635987263096048,0.4292930780612627,4,5,0.8093983666144745,0.02439575049593672,0.9005601299715145,0.07768815920479483,0.22818250981987198,0.44071711069443054,0.08050127419302741,0.05793088319342845,normal,2025-09-22 12:16:07.366144
28.55160957133193,tcp,http,S3,1223.7802159134628,27639.39553508826,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.005474655326724651,0.086406935650311,0.13651361575731172,0.04273376722135846,0.72240778049509,0.24702316888598513,0.23571512359590238,11,2,0.813112922584762,0.16363510263546233,0.8229222575994258,0.33453968995558786,0.11575652698665803,0.20330008107531355,0.022565465026284,0.07835872969948245,normal,2025-09-22 12:17:07.366144
12.073475550617516,udp,dns,RSTO,18082.42786872557,39116.1515855027,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,4,4,0.16338638006439718,0.013589692351136105,0.0014400131396139525,0.0023346924897280287,0.7052181661765999,0.32132549497956125,0.06036997905107599,7,5,0.9003777696827588,0.29944813244393476,0.9258873142724653,0.2518048280479027,0.044167872860176136,0.03780048963752185,0.3190650750445223,0.029770248800145175,normal,2025-09-22 12:18:07.366144
2.8986120791914334,icmp,dns,S2,8709.823593674022,684.3657724147185,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.01323541527933026,0.14397474781517344,0.03218957664128053,0.1981855305825925,0.8121504536596271,0.31229284038780997,0.12792023060186172,11,7,0.5995605559949823,0.09840494507154213,0.6203345051654025,0.06204874942308317,0.035689726690197425,0.40206664604398684,0.27491303502370834,0.0727875328978365,normal,2025-09-22 12:19:07.366144
3.632046849543113,udp,http,S0,9552.775802370472,115877.66782202454,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,2,1,0.054922960312756425,0.11029531063485755,0.010098166061287734,0.035953179762356506,0.683504659479431,0.33713584052904705,0.05594633939783146,13,7,0.7981770501979184,0.45002330948772623,0.948867157536466,0.2821393351827517,0.2665069916189575,0.057499292578178256,0.04584881767928649,0.009607533076951317,normal,2025-09-22 12:20:07.366144
15.548155102653954,tcp,smtp,SF,4618.727014653413,4813.936311196003,0,0,0,3,1,1,0,0,0,0,2,0,6,0,0,0,3,4,0.22774491538183286,0.24977669196620264,0.23466301904496953,0.33736611245634035,0.8651623155857125,0.174416190805912,0.17464447631081917,1,2,0.8143657084714434,0.19699978385118203,0.7063209577394132,0.15006171245004302,0.43126516636472534,0.14165497227103052,0.055664457979845185,0.3955169362853186,r2l,2025-09-22 12:21:07.366144
9.349711033244576,udp,dns,SF,2257.356311377275,7262.918534003214,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0.19174900612908224,0.01148749241216987,0.03360489527419092,0.4212856916628572,0.8077431905219858,0.18482831728566496,0.23512207087089948,11,3,0.9252915399502997,0.47293770311752753,0.9198390797737727,0.1854187984872198,0.0549166399921269,0.01039563013875189,0.0602054315344485,0.12794001679205003,normal,2025-09-22 12:22:07.366144
4.978174640357708,tcp,ftp,S0,14824.362265848546,2494.7403881698024,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,10,2,0.0010510687010266344,0.21774973355922872,0.02396866376793372,0.030530924572494598,0.9814928402427323,0.1606929067286821,0.3262238808830048,8,6,0.7503898316388926,0.22911300076476004,0.9063440041614238,0.1546225415233245,0.04075907517590037,0.016962884496418383,0.09691473805652338,0.10770524765958056,normal,2025-09-22 12:23:07.366144
5.360729301359814,icmp,dns,RSTO,10074.85709920066,84.3348111046829,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,7,4,3.1498307309913474e-05,0.04629480544990297,0.12060747536454067,0.019933756519757387,0.9329474016167112,0.11409205324257034,0.16377885916613594,6,6,0.6679057493238921,0.49119049294581046,0.7861178941182426,0.08884917860826595,0.07563935165899319,0.0178449657177336,0.046714915293709816,0.0010598645890350189,normal,2025-09-22 12:24:07.366144
9.330111589169725,udp,ftp,S3,514.2144851800634,30509.86218134704,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,5,1,0.11661548432207079,0.07804102372573953,0.23402975378854818,0.05699515246659419,0.9137705732450864,0.05629417785543808,0.16325153915258417,9,2,0.964168575811509,0.04000481142332341,0.9111427931151048,0.28052904597401257,0.28670760227401004,0.07936103740574967,0.03900428144902714,0.0007921555751472016,normal,2025-09-22 12:25:07.366144
3.934059086585436,tcp,ssh,S3,57.79892013533349,1696.0283168720366,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,6,5,0.03819482765133828,0.11019734386959669,0.018944453938698057,0.10850993696927812,0.6274091065542652,0.07726036283607925,0.23297336106080943,13,7,0.7480239175712703,0.26400110036037516,0.8429356260313366,0.22061996681712526,0.0974267026439596,0.08780810207625095,0.2576879972387564,0.08073660802488462,normal,2025-09-22 12:26:07.366144
0.019315778753789252,udp,http,S0,492.30013236422707,0.0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,49,30,0.4398836772621204,0.55017738677337,0.9953568694789043,0.7299182661419126,0.9822274318934309,0.13276081665067999,0.39534149635228427,103,49,0.7467928794245172,0.09674251747837176,0.9812395504286437,0.04770771236740831,0.8828270534360528,0.9586201069116338,0.5981461212366216,0.8205378434735655,dos,2025-09-22 12:27:07.366144
0.14153504853470208,udp,http,S0,308.70393346356025,0.0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,60,30,0.5591691006872246,0.7724105049159883,0.8431954489549306,0.7448397690330891,0.8379328500739813,0.08459479824802865,0.13141697673998,113,46,0.9679317415623293,0.03991150565502478,0.7249500775591722,0.06881096282998252,0.8232265884876989,0.9827297513260982,0.7360792830518439,0.7572791323874054,dos,2025-09-22 12:28:07.366144
16.811162604016737,icmp,ftp,S2,4782.000273755262,11972.303472926098,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,6,3,0.12982332701580784,0.0714362613594822,0.041613724224325056,0.1317185911820819,0.9509274227665122,0.08707037254196635,0.04091843650860455,18,4,0.8547378976536877,0.079437050787552,0.6999599149219647,0.030836125584053166,0.01861517049102981,0.005426712277936611,0.17851510899005077,0.05311101022649675,normal,2025-09-22 12:29:07.366144
7.578976203919588,udp,smtp,S0,564.0488849744829,25604.495781854108,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,5,1,0.20980877445364016,0.00865364908769577,0.031836567568444316,0.02807774945513421,0.8764120627799491,0.2876685344301571,0.17093881178661094,7,9,0.7036002896716549,0.19328920841745448,0.7947515551064458,0.16132327049209738,0.045923772594636814,0.1763360438153826,0.0839786072184062,0.18828009622423145,normal,2025-09-22 12:30:07.366144
0.10393452756249029,udp,ftp,REJ,750.9463760360653,0.0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,63,39,0.5285297860441905,0.7579357222764218,0.8254542049528634,0.9056648665713601,0.967858427559606,0.05740841520820274,0.0018433823728505076,114,42,0.9866320138260877,0.07141201283561593,0.9752485303760411,0.041464561983477435,0.8412358714094114,0.855386676846547,0.9256738902040472,0.8424805326862795,dos,2025-09-22 12:31:07.366144
17.020376676761174,udp,dns,RSTO,17017.408727260678,5136.961608894976,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,6,0.10578075596972443,0.04712339562339835,0.08153084952083804,0.14664025707791956,0.786125806772975,0.2999322866994087,0.06328662014698555,15,4,0.7620020896517582,0.19873525010255033,0.5423306973664106,0.182568543683513,0.012403733651825209,0.20825719245950175,0.12347454959226811,0.0012890390128776396,normal,2025-09-22 12:32:07.366144
16.146055037628027,icmp,http,REJ,178.7242586103744,7866.718176333302,0,0,0,2,0,1,0,0,0,0,3,0,1,0,0,0,5,2,0.11148502146664052,0.11186017959210576,0.13719468692162473,0.038114116434442964,0.5272195197586412,0.0211795759413382,0.3798863095207131,11,5,0.8797595418411518,0.1772577971962497,0.8895546303581088,0.13897525289295906,0.08883847071744605,0.018463491489172888,0.042915518295346004,0.015736831591094815,normal,2025-09-22 12:33:07.366144
40.925858116774435,tcp,ssh,SF,365.2334229836815,265.1501226223267,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,5,3,0.07054223936723071,0.24539735153421163,0.11166026135511654,0.0028831104476006726,0.8482004460591679,0.028233509906340708,0.32036780018108474,13,4,0.9582191402816184,0.15559919056482985,0.8372351194616614,0.023053189891117473,0.10543960064610639,0.061298192054915795,0.015188867524833807,0.0809712442256462,normal,2025-09-22 12:34:07.366144
2.67086976936471,udp,pop3,S1,29030.459136199235,1230.0580616127118,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,4,2,0.04323114918233981,0.008527629559359373,0.06158634757734999,0.27104081348635606,0.3534714321048066,0.22812613758752343,0.29757561751547,10,3,0.8547487258488151,0.05130185486946124,0.9319179895160371,0.22987595029112615,0.0029586779854373457,0.05781273922737857,0.08129425270289595,0.15011718896425666,normal,2025-09-22 12:35:07.366144
63.24351672565935,tcp,pop3,SF,192575.11488757053,88.62558970946075,0,0,0,0,5,1,0,0,0,0,3,0,4,0,0,0,1,1,0.1579181200999226,0.07231779147525817,0.6710386501010864,0.2354112932550859,0.7158936933248611,0.09743231135507854,0.12955094221568625,1,4,0.9575546855730509,0.1370694093642431,0.8586413636555279,0.2853099962049768,0.11035823939582609,0.6350344227931293,0.22188081394600884,0.5084680027307631,r2l,2025-09-22 12:36:07.366144
0.6449708928700495,icmp,http,S0,199.1247382119156,9690.534517054768,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,6,8,0.3588584111360938,0.25902787050178877,0.06598284167210873,0.012561725282007073,0.8517189050150301,0.23919092767373465,0.2006782501606507,8,6,0.8437876829738316,0.22043797841312676,0.819424592819174,0.17364216400423851,0.1160985211560379,0.011819813723211949,0.06937546476984222,0.0919420281254303,normal,2025-09-22 12:37:07.366144
28.029271780104903,udp,pop3,S0,64689.240778852494,860.9066524019214,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,2,2,0.021819710574613228,0.13428363525732093,0.08793109242719212,0.10467177289965589,0.7436603010296148,0.23894276575450468,0.20565895579468357,10,6,0.9831425340072742,0.32108488445148675,0.6483913398728344,0.1181843143155032,0.13908949603285858,0.07661410149224869,0.02963071863042102,0.0039730464440501725,normal,2025-09-22 12:38:07.366144
29.393458117872246,tcp,ssh,SF,1789.203366367111,13632.691058344886,0,0,0,3,5,1,0,0,0,0,2,0,6,0,0,0,1,0,0.22116559283792325,0.41322429815181283,0.15928471128326419,0.32221802222568674,0.8444195133229326,0.10986973479936134,0.07543240611276127,8,8,0.9790153395566791,0.08544250208380359,0.7776553024438132,0.21462160324378596,0.22326275351274646,0.5038934597964572,0.33006815840551573,0.3532956919593218,r2l,2025-09-22 12:39:07.366144
25.710086739933764,tcp,ftp,S2,18849.935952187654,1354.3231292402172,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,6,2,0.11211888524995357,0.11620101285477735,0.006585484501478784,0.0011431427445429481,0.9170576816267976,0.17446474090008432,0.09624388843473523,9,9,0.8832433164334768,0.11058887347154782,0.7989243039799471,0.33306165186339115,0.15551196885698337,0.0746008691900884,0.1531893375661288,0.07187084953342188,normal,2025-09-22 12:40:07.366144
20.17574947901307,tcp,ssh,REJ,548.3307938776484,4897.360757735604,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,5,8,0.023375136501352135,0.07203422274117183,0.04699797313144,0.28305414256254186,0.8058303028422209,0.08619094727633932,0.1546491913751751,13,4,0.9606536467178926,0.27899585700001883,0.7389843803922301,0.6739764401478553,0.16826081195337303,0.01982834859650712,0.0960673487472618,0.15947537288921174,normal,2025-09-22 12:41:07.366144
0.33443329446194997,tcp,ssh,SF,23169.15490514556,31447.14269694035,0,0,0,5,5,1,1,1,1,1,4,1,9,1,0,0,0,2,0.03000340984858405,0.17560225684506428,0.20733712554167288,0.2458220792741403,0.6410664411649252,0.02995508612941727,0.02436574386909596,2,3,0.7762428763233112,0.08206668729236788,0.7157313831920058,0.10500637876871265,0.02153022649092219,0.08420172026482296,0.0690747861343844,0.06044894994745912,u2r,2025-09-22 12:42:07.366144
31.912739597341844,icmp,pop3,S3,23306.105747404272,1609.9235013693028,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,2,0.009313260507958722,0.06869593135883305,0.16336381147847615,0.020867285915760134,0.8354061111403098,0.06050379687614995,0.28073634708952144,14,7,0.8232780059591205,0.4800379000952685,0.9770206430961792,0.24726307519603116,0.011254015887293356,0.4887370105885835,0.1071513716848686,0.07857792639204675,normal,2025-09-22 12:43:07.366144
4.157252776055037,tcp,ftp,REJ,468.74691501599807,0.0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,14,0.7196687851621923,0.5252341684457132,0.7360180271312249,0.6509708834798968,0.6743714523013953,0.2269904145737054,0.35737757532152303,42,18,0.7473787364575178,0.47705255868667745,0.6538796635864217,0.22175475282833296,0.5417579029948452,0.5873270019072683,0.5028109658752318,0.5045367644236488,probe,2025-09-22 12:44:07.366144
11.366920172074641,tcp,ssh,S0,16588.47196688776,36.41431735886126,0,0,0,5,0,1,0,0,0,0,1,0,1,0,0,0,5,5,0.09553697189579974,0.05618041611169355,0.012147036705808384,0.07779888380127209,0.913592107311213,0.3186997156651275,0.26893094024890585,9,4,0.9506566627229209,0.22158096912972672,0.8471199013894221,0.530973586850972,0.10708403040994838,0.0208979636084837,0.12281356264584531,0.3787755544430999,normal,2025-09-22 12:45:07.366144
2.333124039764502,tcp,ftp,RSTO,6322.767754746768,3097.9056815032286,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,6,5,0.0006601984126122234,0.07568485246758187,0.042209985192059214,0.1879390801441007,0.6526456437089146,0.664352076910002,0.3668224934622302,11,5,0.7228787171112652,0.10178245801311471,0.7776930311288753,0.39195063317883005,0.08194826336400077,0.07766131585230736,0.16699824652942327,0.042890290721761544,normal,2025-09-22 12:46:07.366144
9.518376625287848,icmp,smtp,S1,2420.800453080044,133.9512997420759,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,5,3,0.04004445844142924,0.03589795974865066,0.12080534583140426,0.03455505251339792,0.6858632766631788,0.15434547690704994,0.11514167693462439,7,4,0.9212379434488309,0.09786183555181616,0.838295173256587,0.14736430334350553,0.03662726209209521,0.05075658551976671,0.12352017428651219,0.13763151276897678,normal,2025-09-22 12:47:07.366144
19.008779814114703,udp,ssh,RSTO,11822.709017551002,37905.72798266411,0,0,0,3,0,1,0,0,0,0,1,0,2,0,0,0,2,2,0.09377194147433883,0.04438918492102423,0.0045821720597948095,0.057132074975171955,0.8132538804760988,0.14885610516535377,0.05415352960895441,10,5,0.7545844772576976,0.3366509800182979,0.7657803606631297,0.18210298550120077,0.028509884102948954,0.4821250533995231,0.10704429071147213,0.3395756347402187,normal,2025-09-22 12:48:07.366144
3.5214973959041496,udp,http,S3,2545.7477000380813,811.916165390891,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,4,3,0.13332689371136192,0.03580843543868039,0.00876577979323317,0.07818314195547188,0.7362290471708087,0.1287472590074789,0.20380310956505562,10,1,0.9587839601424788,0.09574651026932662,0.8401818036303508,0.44373509431531827,0.0026078750730673776,0.16696746324218184,0.0684608839184253,0.05122152075512801,normal,2025-09-22 12:49:07.366144
2.7966977948530443,udp,http,RSTO,15745.206371565853,6686.754296356746,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,8,1,0.041016479752057085,0.03858011364429446,0.06485785050616766,0.22113601333629573,0.9134743787152423,0.40619407588484807,0.13731527166678223,10,7,0.7329308025087234,0.261281260894505,0.6188284213682639,0.25170541826142667,0.10359791493494981,0.03747202906650598,0.005926638915586692,0.04583729663373535,normal,2025-09-22 12:50:07.366144
