duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
4.2623368240523885,tcp,ssh,RSTR,1400.2661992237906,0.0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0.9114251868376948,0.4199036769329132,0.3992334080747842,0.6915406358188518,0.6185061107864878,0.1550383986105012,0.2712797338127125,44,14,0.7251885105140417,0.5288421686181561,0.5442462204614895,0.35353126499288623,0.6230332450954541,0.8056882305688386,0.5696893648338177,0.5156606854877112,probe,2025-09-29 00:08:07.366144
1.722960061137244,tcp,ftp,RSTO,21080.9180699787,44418.97990528293,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,8,4,0.099411449727541,0.10154357662321686,0.0621168661460685,0.04909285645458456,0.8802813377498289,0.15889102440414662,0.38851779651569246,13,2,0.9075347107472335,0.5060403393194104,0.790741925542361,0.23625410604382047,0.10849293206813512,0.10699833378557394,0.09829192814510548,0.02448259194973827,normal,2025-09-23 16:36:07.366144
17.486373862502617,icmp,ssh,REJ,50542.93713748039,963.8491892737779,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,9,3,0.13177991521089744,0.008057119176495237,0.03199871434843869,0.08752378364775684,0.926367206729222,0.18119949767244606,0.1734402417088322,8,4,0.9729329478942523,0.15174438488980782,0.892558990679621,0.1467801593192007,0.0782901277706049,0.0651872094207865,0.27944865115601414,0.08928141339303121,normal,2025-09-25 10:16:07.366144
2.6826662915839434,tcp,ftp,RSTO,209.57149270546455,13562.618365241291,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,8,8,0.11295084459679981,0.019333069434565215,0.09258536504452733,0.04484845007823921,0.954135858045679,0.2187811805064428,0.09360442293215837,6,4,0.6835790642333087,0.19193991810388414,0.8855474636000358,0.10246684933743026,0.4252882522488124,0.13534761265407985,0.17910389674745605,0.008597640170994458,normal,2025-09-28 13:16:07.366144
8.61138128633,tcp,http,S0,329.8384629148999,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,23,0.5784738264765236,0.5012121547231919,0.7309175281007957,0.4574180267645116,0.9024748065222886,0.14931173077020723,0.4224754201203176,54,32,0.6839997660224254,0.26579777713814123,0.9639794393704677,0.141950449679367,0.9121693918789796,0.8524703228388779,0.720902321698781,0.3567654152165456,probe,2025-09-23 01:14:07.366144
6.09424694414117,udp,http,SF,1459.8053427968753,279057.71875294606,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,6,3,0.1348057811404627,0.002993551203847052,0.12413297679895437,0.1493179704815926,0.938278061093155,0.030017819436125442,0.561796239232683,10,4,0.937005984005484,0.12942536491923687,0.5707600432886829,0.1657583031711736,0.015473020438866373,0.10390474525235144,0.1849997416169471,0.022134533943260457,normal,2025-09-28 05:58:07.366144
16.365568410284578,icmp,ftp,REJ,6493.224140135386,12325.286189235923,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,3,1,0.28486920902208,0.1406131243754686,0.0013927673969595738,0.05595367054617124,0.8400927180631731,0.21497204063424638,0.015531656929319784,16,4,0.8537993360035544,0.40926174282451133,0.49054265600231145,0.07002424803908215,0.05550145376068836,0.03126869729711705,0.07460885101697845,0.015288487572417296,normal,2025-09-23 07:55:07.366144
4.7337392987820675,icmp,ssh,S2,22547.616222571247,2847.9312842013746,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,6,4,0.02038235342454733,0.13278322327290984,0.1388345426336095,0.3024192616632273,0.9927595293566714,0.22160754679008243,0.19163797317395223,6,7,0.7355660075771173,0.4633546815320944,0.9024828327028377,0.06583637359749674,0.03329019351247737,0.023632273823468424,0.31096713664236647,0.25833160615970857,normal,2025-09-26 01:54:07.366144
1.6030714059718565,udp,ssh,RSTR,1538.5443780868582,1022.2619225784574,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,3,2,0.06400432029838796,0.33976751324074056,0.17465296292556934,0.05403091165480935,0.5476448554424381,0.11580853002584451,0.36895419278001607,8,2,0.8041198446543698,0.17309325923728408,0.7363478512353674,0.257766768098666,0.03102769058190358,0.06445452896831136,0.13546000145927392,0.19112180193627626,normal,2025-09-23 15:28:07.366144
2.1431868692648486,udp,smtp,S2,375.7010417773992,69211.67986755798,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,4,4,0.13086999665051077,0.052037682672318786,0.07852066843092466,0.1066356015087891,0.6843136273547201,0.07811388504995136,0.3465013648086444,9,8,0.7389984036566527,0.47645224532948666,0.7259908601017493,0.3194453285401316,0.06587735218296639,0.07911041323753162,0.04705266970876576,0.11255145237623464,normal,2025-09-23 05:43:07.366144
9.620515707677246,tcp,smtp,RSTR,333.21327589309647,0.0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,26,16,0.4126634202938144,0.6288465303194869,0.3713925059898026,0.609790961437351,0.9057043437286939,0.415938101709412,0.38282731061863656,68,19,0.8193602577853334,0.26008763890063097,0.7125718934323695,0.36871333360843717,0.5131797149383431,0.28791399746848195,0.8493852462055538,0.379027472420446,probe,2025-09-29 04:16:07.366144
19.870694592635274,udp,ftp,S2,5926.789058077908,153906.71572140214,0,0,0,3,0,1,0,0,0,0,1,0,2,0,0,0,5,2,0.028220711597622128,0.26344468684637795,0.06127112262714469,0.09888897030914853,0.6337027850475615,0.4221483149474313,0.3299850729371655,9,7,0.6086244743002446,0.21988453359428048,0.8423289597808873,0.07081723683708208,0.2019446443015269,0.07780849803617505,0.07941629178040435,0.07891463454208962,normal,2025-09-24 10:01:07.366144
28.155757548055075,udp,ftp,S0,9820.169561146744,3837.8686191328125,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,8,5,0.05112185240858555,0.2808475248536551,0.2216983818143813,0.3730972179042846,0.8643516945000501,0.17234209615509083,0.036335228192176654,11,4,0.679164452526413,0.025488486411899804,0.7450491037577842,0.4188999288837502,0.25595616381610053,0.007436542600746434,0.016992592008191455,0.1510514011833864,normal,2025-09-29 04:11:07.366144
3.520397503606355,udp,pop3,S3,176.27790108390468,316.0605024641198,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,4,0.09008062281173204,0.28047533442963973,0.015318683911422996,0.018500769252923436,0.913169882634014,0.22308761427558557,0.3256774393673703,12,3,0.8538599379833722,0.17428349868452367,0.702739365061439,0.30949728901143764,0.13766200917649357,0.11324202418795705,0.01829896255271913,0.10958487067529148,normal,2025-09-29 06:33:07.366144
18.899285498579733,tcp,ftp,REJ,37914.65090338734,2584.937534712155,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,3,0.18355049860329206,0.17705408495757544,0.045806689297322845,0.039627617862101484,0.7137938610911998,0.06211619205911943,0.03931520117004693,9,3,0.7872549113416144,0.3285272425157173,0.7759708847564217,0.08370971855981287,0.3164952027524019,0.04889069478054054,0.1902344746698133,0.1327662314761952,normal,2025-09-25 03:23:07.366144
2.701531825246308,icmp,ssh,REJ,113985.46419550497,1417.203298151854,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,4,0.08249423274385055,0.20307324512048214,0.21209777884749123,0.08428017346239003,0.7651008924465678,0.345353392784544,0.13633697890489016,14,6,0.8735244525719014,0.2976694316142048,0.9137922808410824,0.24291376412237192,0.04273760385678221,0.14644109930527224,0.005476095218025288,0.15500664944975914,normal,2025-09-24 20:02:07.366144
10.313711800039654,udp,dns,RSTO,599.3433702098914,414.24864956146934,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,4,6,0.0785665661697863,0.020302559156070658,0.10102714964776796,0.17782470438659437,0.9643919341400836,0.044953952392932144,0.15225585869433336,12,2,0.7976061416462433,0.3285255982714496,0.828037293235455,0.4236172318644199,0.02329444818473001,0.021743851980023376,0.01658383383526474,0.022487871491818506,normal,2025-09-23 16:25:07.366144
5.844535509394293,udp,smtp,S1,2186.0155707058784,4930.8805845283205,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,6,1,0.3492598249982576,0.18124932289544832,0.26060245458382,0.08755544280854129,0.9246470190625845,0.24650258738097558,0.05527125052597509,9,6,0.741292150777631,0.12431034848745078,0.7186292408205772,0.14386801450823064,0.029965409953870082,0.04637081183740002,0.0029737127913587193,0.4293937675941701,normal,2025-09-24 11:14:07.366144
20.19147844300521,icmp,ftp,RSTR,1407.6652074594574,2142.2067681547283,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,5,4,0.1872338586522726,0.05762455977439802,0.09921128373408584,0.10689499077732742,0.8700598581836272,0.5418391001655616,0.1693017630220965,7,6,0.8540387314716577,0.12300712642126396,0.8880683464766556,0.32779432579908047,0.15997639417606457,0.05594072856559451,0.0012156297029685924,0.022008229715952638,normal,2025-09-27 16:32:07.366144
6.599997921412214,tcp,ssh,S2,11883.44974339296,3242.6115053778462,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,9,4,0.06345716357800314,0.3441138576938683,0.13986256381773354,0.017242146962218555,0.8117088872939855,0.2851104146270144,0.21664300640952655,5,8,0.7778156426736049,0.44481474595059994,0.929573603320328,0.4453502885761152,0.045372315322927396,0.24348370016001025,0.04801961976728095,0.14410285859537889,normal,2025-09-26 06:30:07.366144
2.912531211412916,icmp,dns,SF,253.63278406493467,60.13105229697798,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,5,4,0.1118189911520675,0.011072676461800044,0.2505462118169336,0.13262090410384367,0.6752755276730589,0.1819725952716806,0.019816702347372074,10,4,0.4188934359048133,0.08536602620218725,0.40069335780405335,0.11602774922728783,0.056977342730362396,0.03179998280204537,0.054387856089731054,0.044466979346450566,normal,2025-09-23 12:10:07.366144
5.165744541364653,tcp,pop3,REJ,9024.866990486422,35402.095690329756,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,10,2,0.13205734658775883,0.019650360104785138,0.045215238493727536,0.02603872410769107,0.7049043411118593,0.27464384688188587,0.3879402968368331,4,11,0.42382076331708707,0.17285328888634957,0.705215765867353,0.4175584564578938,0.04189814372940643,0.05718411793976705,0.08953872494920241,0.08560764725702857,normal,2025-09-24 02:22:07.366144
2.258595722352087,icmp,pop3,S0,932.5928641423974,14886.710664952889,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,1,2,0.07669201243150886,0.022712506254764387,0.06210879593005968,0.12507855390171632,0.7447539958712422,0.20265338805369967,0.05409660478182269,15,4,0.8560070609588588,0.13113166404064472,0.6025914824133136,0.06795534863403249,0.21703391669372923,0.013582211370244053,0.055711610833347726,0.09663305898511752,normal,2025-09-24 23:02:07.366144
5.636264949018596,tcp,pop3,SF,1486.4572504249684,9754.259708756277,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,4,3,0.0916894775827801,0.15927019890409644,0.18366053181230546,0.006952881925564969,0.8713532146870984,0.17664549265663188,0.01619516305835877,11,7,0.7715400652313481,0.10732002979250407,0.8389891613226128,0.08199994254492554,0.006927379289831337,0.034214380165847526,0.1813344091896551,0.04148965532098322,normal,2025-09-26 22:58:07.366144
1.9723730911510189,icmp,smtp,RSTR,584.9647777214436,226.60435913745584,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.2498251742149153,0.026355812340191267,0.12001700921600589,0.058740104250307394,0.6777069894078932,0.05322654976311076,0.32386297502840283,4,7,0.7256906666273892,0.010503796328510768,0.8182151163109682,0.21769261889965105,0.021651375389656516,0.07957567344259768,0.03037628209495924,0.38384090125531334,normal,2025-09-25 18:47:07.366144
47.27475841781048,tcp,pop3,SF,176831.49111225177,1897.767696916681,0,0,0,1,2,1,0,0,0,0,4,0,7,0,0,0,2,3,0.22714866589339797,0.1855692206699144,0.35112105442774877,0.43783324611520524,0.7976784645067504,0.07366071955203599,0.2377446439846678,6,6,0.9074668010314458,0.1497129613632139,0.7291296624940621,0.16432596737141023,0.4148300582895865,0.199310822202643,0.40880820820674724,0.3336891095304073,r2l,2025-09-28 10:59:07.366144
17.04219840425933,udp,pop3,REJ,1385.7965113191997,10197.351312931285,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,4,0.07282625207964273,0.015363784387242622,0.1481993914570349,0.16250388160416115,0.5875098963869434,0.10967407353051518,0.09141514438181128,9,1,0.6105680571733054,0.11251275676600374,0.9184879584819432,0.405627693041743,0.13094986158844935,0.4371234333734387,0.07650656925787497,0.23204533103773795,normal,2025-09-25 22:56:07.366144
2.1619523405819665,tcp,http,S0,32246.01256598913,1711.665846351116,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0.19648094945621877,0.01710093124009522,0.09044451265663739,0.09859772633952302,0.7641334392973663,0.02390913427382237,0.11023391944044181,12,3,0.8975000618555228,0.1273719020365749,0.9519088751840927,0.2845705860721942,0.2963279412981806,0.0585584849486178,0.442371159106443,0.017697989422026047,normal,2025-09-26 15:44:07.366144
36.455767426117006,icmp,smtp,RSTR,3250.1464404936955,2468.8643922681304,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,9,3,0.13821464032802594,0.02929217823833897,0.11883028104888574,0.026308904264869853,0.8842391416523742,0.11264330275358228,0.17262959145145526,10,3,0.7804882041397664,0.006823593714755317,0.7430853008306636,0.1244084731700182,0.10758214902231987,0.03081916617389601,0.0721918226728833,0.07583490822866272,normal,2025-09-22 11:54:07.366144
28.427871354716657,icmp,http,S1,72110.46905567612,625.1119237633732,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,6,7,0.01943335143208623,0.23159272552620694,0.000420994297403114,0.054098641199440925,0.4781848970147929,0.02596809774675468,0.14821293329957927,7,5,0.7163590799912938,0.018151901785140884,0.7957601128018419,0.17132771844636946,0.03346052221794757,0.16159086257999453,0.0008676619945278579,0.17737767638252344,normal,2025-09-23 12:26:07.366144
18.28130776929183,icmp,ftp,REJ,121932.28956365409,76689.98565738428,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,4,5,0.14938457958281381,0.1503869250532641,0.029976454726661435,0.017780188111677538,0.7002278093565154,0.2515292586119716,0.3779320191214171,4,5,0.5278719952668144,0.08085922066329382,0.7729658835909855,0.49062574798243375,0.0403556229163884,0.004727771436631343,0.17610860900633635,0.12049380298017441,normal,2025-09-26 04:19:07.366144
0.8406298352775947,tcp,http,RSTR,939.7706904663576,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0.5825060002035085,0.8088558244598021,0.39867484093612876,0.3608743225658418,0.6545538368566163,0.16370537557858345,0.3961780562102094,51,23,0.5825429261384097,0.07362056311468934,0.7962358081486786,0.2126420066550414,0.8162066698241601,0.43150492065340235,0.8019880724971461,0.5079961929698049,probe,2025-09-27 12:23:07.366144
0.019160390005320032,tcp,pop3,RSTR,383.5188362593982,2865.7818607195336,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,5,4,0.0963703038783665,0.04743449493856177,0.04920533211771563,0.27556177363380924,0.7586942360140331,0.2557739495948722,0.3754230501511547,4,6,0.6386930436752132,0.01039055339488704,0.7758755450451801,0.2836655245741063,0.03448762336381715,0.27714075081696815,0.24346206878275678,0.3084076150232513,normal,2025-09-27 15:02:07.366144
23.15094634312798,udp,http,REJ,9172.316127580632,712.6897662675559,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,5,1,0.0661388745226526,0.2638340565473216,0.05134731068392285,0.07586462944306317,0.793718892841262,0.12401141691583387,0.16859231171051456,13,6,0.9516765255145857,0.06007325275074436,0.858858278138427,0.23742545241182517,0.07090495253728413,0.03527644922603345,0.18514397402872235,0.07904947197392996,normal,2025-09-29 06:46:07.366144
7.456251862616652,icmp,http,REJ,3671.891364723206,587.3225720059313,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,4,1,0.09066068803095396,0.12340798591640453,0.15960653686694326,0.015716428427549615,0.7628458343187616,0.1995741383079971,0.065059085954784,11,4,0.8836323136120514,0.18294639753214895,0.7470897993702633,0.20227478634875998,0.08431238500580758,0.22917173248717393,0.028695398753160944,0.1297848366280397,normal,2025-09-22 18:10:07.366144
5.987685462522288,tcp,ftp,RSTR,579.0909787391959,1145.9093998007504,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,6,1,0.17207488906649687,0.01823664674756398,0.012792547313408998,0.1098937527931312,0.8296443274045268,0.169157601768844,0.11141566936563349,16,5,0.6782228137637005,0.1272453890788513,0.9119326393516157,0.05833786907971432,0.09843406266634183,0.044576180921334294,0.04572216564621883,0.04850092894361236,normal,2025-09-28 06:49:07.366144
3.7688337935590828,tcp,http,SF,35228.91110934236,208.0834951796124,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,8,4,0.06661387498321787,0.11931857869836852,0.15246036076406236,0.0019308409739796355,0.9460148339296122,0.12757669018865805,0.08835617220704428,11,4,0.9374271680241252,0.1809343423132272,0.9729402498770745,0.16557176262950085,0.2563648206645295,0.01617480946274715,0.12183169538944014,0.031166206223248744,normal,2025-09-26 01:00:07.366144
33.11783168706744,tcp,smtp,SF,116397.0499006572,777.2023570848227,0,0,0,1,0,1,0,0,0,0,5,0,9,0,0,0,3,0,0.25469253145139725,0.17674928463495032,0.07413643741230896,0.31539460982540835,0.7403737372505912,0.3478442866630115,0.2812880949164097,3,5,0.7001301294748737,0.043369877777640176,0.629757257901889,0.18038962173498935,0.34253168952523694,0.28830995914596225,0.2890077201090908,0.4001762093167237,r2l,2025-09-25 07:48:07.366144
3.5492217186179174,udp,ftp,S0,176.00545116927663,5058.942346213611,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,8,2,0.03830379584722526,0.2067848317797516,0.08885112536514018,0.01472219139893269,0.9146429962437046,0.2498861684271572,0.3498727428250154,12,4,0.9104010705776943,0.08243911350211353,0.827201021394364,0.34185814208422083,0.0309529513802065,0.14881671345526265,0.27523452900104434,0.10541109558392674,normal,2025-09-25 15:45:07.366144
22.755663100220925,icmp,pop3,S1,12315.313624011753,5042.111618878414,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,5,0.11836879803532288,0.22043184918547878,0.000508381719762938,0.03658179122405482,0.8117751809598907,0.11159856974838736,0.1625986285581734,8,4,0.8603196252505394,0.06947426178552182,0.8672437757650205,0.24053550518918954,0.10580860888500118,0.08467893359980638,0.03022725422088668,0.04045512065557336,normal,2025-09-26 13:04:07.366144
8.665139956070515,udp,ftp,REJ,8050.0590812584205,336.5133646266105,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,5,2,0.019635810954006804,0.015273081710838531,0.031876761181599045,0.00737543578910917,0.7558309641537774,0.07892981495358545,0.1917415043531431,12,4,0.9678883037868005,0.06022450730165778,0.7911580509146678,0.26280498350842285,0.16747989072279357,0.2046352767813844,0.26027357500220155,0.19020617190708838,normal,2025-09-25 02:25:07.366144
29.5631081337822,icmp,ftp,S1,920.892134627345,415.5155539212987,0,0,0,3,0,1,0,0,0,0,1,0,4,0,0,0,3,2,0.006115627035579502,0.08747008106421185,0.0014465917254006342,0.14253663364956165,0.7455096507643629,0.1260051768951168,0.5139868236234498,13,3,0.7909692704669333,0.29129341350373306,0.7873116823406663,0.2365708329789826,0.037031434929338566,0.004809757668754306,0.3408796099931549,0.08032717886766788,normal,2025-09-29 02:22:07.366144
5.123134651108315,tcp,ftp,S0,2502.612861377483,267.90143942221334,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,3,0.03715887158642372,0.043156151319253135,0.1459032216633326,0.019926644945616162,0.7662764280419115,0.16383661153511805,0.21286147059874413,9,3,0.9116832502026491,0.1149755939443396,0.7137075039101107,0.29020283656309603,0.15349789020397211,0.11438416110592008,0.015034126669600145,0.2277426816215989,normal,2025-09-26 05:42:07.366144
4.181463297574038,udp,pop3,REJ,2558.2301946691214,46656.91428726626,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,4,2,0.11938330046395838,0.11167675311747774,0.02868886247605502,0.4304376783862201,0.6455748843452905,0.11582577581546996,0.31376800761272317,8,4,0.5812351546424366,0.09907387037748003,0.8140228093566407,0.1846700217507629,0.01903813068772674,0.2029623019170926,0.23236136235656474,6.123492891187455e-05,normal,2025-09-29 03:56:07.366144
