duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
0.6351364794902532,icmp,ftp,RSTO,1896.715001747878,4821.464657793301,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,5,5,0.16721781153602489,0.026674435928770585,0.142803425812546,0.05299802148362313,0.8517781118953626,0.15074589007726166,0.15290925762305008,9,6,0.5597094482960567,0.06106616802258543,0.9911497962506328,0.08958876643861778,0.14491906765062074,0.006868506941040188,0.024266101499200176,0.023196129180306797,normal,2025-09-25 12:15:07.366144
10.356499127102346,tcp,pop3,S3,200.16127938321014,14500.405053659479,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,5,2,0.14538233400720682,0.10768030160031382,0.08968504516420431,0.12967907195338668,0.6677035547403962,0.3984555059911566,0.03300312213296746,8,3,0.8485579457711018,0.207065171985006,0.8216468942646669,0.16897276549208995,0.12299289127145756,0.13014725252576992,0.20084125973073966,0.039193382041029914,normal,2025-09-24 16:44:07.366144
2.935105270210422,tcp,smtp,SF,828.3111676210242,94910.64463884672,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,7,3,0.14759916470792017,0.1321779145516205,0.07331070939042489,0.20925240105381868,0.6332924226895275,0.28274640484872987,0.31787940093381317,12,4,0.862689792478163,0.3137880797183722,0.7930900497739684,0.07811588632818602,0.0929572352788535,0.06679160535554236,0.03240384097567573,0.19426319688885424,normal,2025-09-22 19:02:07.366144
0.869245944238213,tcp,http,RSTR,1696.8248915930453,0.0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,23,10,0.40906376201335837,0.5257440988472865,0.6780786032665884,0.5986279798510357,0.7780126478496637,0.13700186845886056,0.17954979539004454,49,27,0.6018384799187184,0.46976643778341054,0.37802021968284677,0.22512004665050922,0.5254200833552657,0.5782904455149631,0.5318389052834394,0.8610441908324528,probe,2025-09-23 22:38:07.366144
0.003527077116394861,udp,http,REJ,458.1235765094673,0.0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,49,34,0.7453123457086741,0.8198504809611199,0.9170161379551192,0.82010417812371,0.9687048238593909,0.09734478234478626,0.03907362301715165,85,43,0.9445317105189285,0.038963699865694035,0.8809686560808617,0.1355786196006318,0.9127774054212081,0.9569392166766926,0.6744320220733129,0.9092290748259308,dos,2025-09-28 15:32:07.366144
2.460711675245811,icmp,ssh,S1,167027.97119377292,37.267425039518955,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,5,10,0.13965337069401848,0.025973738892846626,0.022821333232968314,0.09849342733476563,0.7125609716618542,0.18070284748556853,0.2748369754932003,6,5,0.8586253022902682,0.09308742153667945,0.7332376036073623,0.05708254663883078,0.05076329617389724,0.23726061094045242,0.3249770775891123,0.36494909343386467,normal,2025-09-25 04:56:07.366144
19.09410276043028,tcp,pop3,RSTR,176.8301216884078,31476.778556449965,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,0,7,4,0.03853053827188276,0.010506458249732873,0.09145358335518611,0.07238176047382172,0.8734258718542336,0.3648501062147544,0.32537187360207676,13,10,0.8163333746258851,0.02129287757828318,0.8755093862748475,0.19622658461089557,0.06783662575896025,0.26506336686884285,0.11295919004687265,0.004829971557411917,normal,2025-09-23 15:39:07.366144
9.11852953917802,icmp,dns,SF,15102.384740268915,8328.9771799562,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,6,2,0.06456978977484865,0.22654852994102448,0.06918177479212337,0.004899717400262889,0.9579499961818111,0.3633187327992296,0.2925791409252854,17,5,0.8475730180310782,0.07557431695123809,0.8695116118364349,0.29985690541005167,0.06942938251126374,0.09693652067714469,0.005571709524037961,0.05398355073414101,normal,2025-09-28 21:17:07.366144
3.3176750489313984,udp,dns,REJ,1549.505220328973,5674.63240771199,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,6,2,0.1301798714503457,0.04844341563488271,0.07523720407972571,0.2812857934336089,0.9873669384562538,0.372500971550224,0.4226814546819042,11,3,0.8200889309261854,0.13589574648870695,0.9404023558673728,0.11827249064444041,0.07584308743624514,0.02580552103118926,0.013715437330953024,0.10759516927015036,normal,2025-09-24 22:11:07.366144
11.631274754291177,icmp,pop3,S2,13358.719444256505,33304.13632358903,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,4,4,0.08519310988761591,0.13711808367129935,0.07287372754297435,0.06493958187283785,0.8680991157964368,0.14215083552973237,0.38764235098774835,10,2,0.6832186260290711,0.2067818027539183,0.7989341902557705,0.15525528701862845,0.014615185576690394,0.09170144227346622,0.027375765845698556,0.021576048065454462,normal,2025-09-25 09:18:07.366144
0.17560717487316005,udp,http,REJ,2091.4729021190774,0.0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,40,31,0.8008638037537219,0.9548972855180138,0.6234895821818726,0.9165579154712361,0.9009341922141063,0.06758618177238206,0.15669789922686056,96,49,0.8889178988944312,0.03661090616540219,0.9015419416969223,0.16482346664001754,0.7087577040159132,0.7981756429454159,0.9206754264312466,0.5014781786540208,dos,2025-09-26 17:02:07.366144
12.184058632616647,icmp,ssh,SF,50079.74016327021,5600.142274644067,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,2,4,0.15817921988473768,0.021163752389518137,0.2224693354263827,0.006428442458337959,0.8016244986698255,0.1257157801616203,0.1525405148291984,9,8,0.8672529267533738,0.16751439713675237,0.9418937952164305,0.29968819441448913,0.07031024121428242,0.04775340445304082,0.1100995738707049,0.24247552626093832,normal,2025-09-23 04:51:07.366144
18.8133156450545,tcp,ssh,SF,600.6222634496787,661.1337481250071,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,7,3,0.23770033322022785,0.042843150761359514,0.04846983184643052,0.037260371722884246,0.6483008633688033,0.5011760306295843,0.051640299590251224,12,7,0.7933181241687034,0.0708114057850082,0.6732112609383075,0.12281107072502677,0.029564741435801168,0.05734871690273473,0.12043297998841222,0.23076589205145795,normal,2025-09-27 16:49:07.366144
6.327148147841598,icmp,ftp,S3,20980.966252943173,345.32697005147674,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,7,5,0.06933837044103232,0.09562900191427817,0.02568449580127278,0.010399407182658253,0.9123259187198586,0.08478336798090672,0.29089536803749716,13,4,0.8623511398674801,0.08454153488088881,0.8157120729589271,0.1734563879264248,0.16407527634652294,0.05923909988170605,0.1060385420043904,0.4801445201502069,normal,2025-09-23 15:42:07.366144
20.91618772906642,icmp,http,RSTR,4281.44293269138,3257.379922936218,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,3,2,0.10800911682184022,0.5056728752560883,0.0010363312983561628,0.002095110696412354,0.7205972854886448,0.11208000320249323,0.3130715122642653,19,2,0.7385562705839804,0.049714251715991635,0.841571094340172,0.09879237081116049,0.02047009337280764,0.0554470441539137,0.10719015436362744,0.04586557707355764,normal,2025-09-22 21:01:07.366144
1.6235611248679773,tcp,pop3,S2,30.255328521005133,6716.7657924543955,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,5,0.04797484691888138,0.1733889190135839,0.07497596569430953,0.15609472357613655,0.8471222254645455,0.1475255365459205,0.15540702207544807,12,3,0.820351415878081,0.2518653105198422,0.638389742670638,0.23672762500221883,0.055758576442967445,0.15870413165452124,0.014508442279426333,0.08391647507551038,normal,2025-09-23 01:50:07.366144
5.976535685386583,tcp,pop3,SF,208.40364914284163,3960.3776477821493,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,1,5,0.06387163831281527,0.018094205833651084,0.008005783170330653,0.02479993962484358,0.8589900279002737,0.18630701065747302,0.2128052489140876,13,5,0.833019315260051,0.24149665040862792,0.9351725254354549,0.24862292512183573,0.09063428041538504,0.02490013250636354,0.16169687653565365,0.05683997546442742,normal,2025-09-28 06:27:07.366144
0.057310918428998416,udp,ftp,REJ,499.19287322117293,0.0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,47,40,0.7192532755324726,0.7905724481534183,0.7579535260962246,0.6735999153971931,0.8845872455514823,0.18210182338763217,0.19969520830233128,113,50,0.9619279917441316,0.003271832355753803,0.9242175216049396,0.3523157537038457,0.9045870868761468,0.826792665987602,0.6445544085600277,0.8433911916971373,dos,2025-09-24 06:59:07.366144
4.500589051744665,udp,dns,S2,1061.205797210587,4921.421536723156,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,2,3,0.06238392886397469,0.06635931888717861,0.0003572457048731963,0.0950437584595639,0.8795199492765995,0.015476935420387538,0.1948856234107501,5,4,0.9731355465577473,0.28284342361903025,0.8392760014244894,0.21866643923252732,0.13571429501500845,0.06130354016825307,0.23930389033769245,0.002394982831139591,normal,2025-09-26 16:00:07.366144
10.498223672815925,icmp,http,REJ,3541.0278014396986,24502.39728390864,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,2,0.005360921021697428,0.15773247670555693,0.019506767761493043,0.04722529953285422,0.8737353123691477,0.1456010783597226,0.2688327806172678,10,2,0.6477541901561444,0.4270755618774396,0.6694664814931862,0.12053406104929339,0.012631920359049982,0.18082770065556725,0.253792406560545,0.28782557378116985,normal,2025-09-24 21:32:07.366144
9.124105391719688,icmp,http,RSTR,86.17263171338044,1302.3972387360907,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,6,2,0.015663236192966452,0.1604446381477094,0.111072639811261,0.236699814043453,0.668228891286911,0.21821750857973535,0.07649374514813424,10,9,0.7078997662703009,0.028508302741633712,0.7814989316335428,0.5576131476492189,0.14123518855654416,0.017029957631205617,0.06491985338801787,0.10219375359155711,normal,2025-09-28 22:39:07.366144
14.89820786956465,tcp,ssh,S3,29265.669078317755,948.9133312894968,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.01763615578862143,0.023760387910921273,0.1945499652494366,0.1314543302190529,0.9170134110809214,0.22160204532806488,0.07444569972180612,7,5,0.7314931195075458,0.06360596850886983,0.7675411074233209,0.24479804448929132,0.03718503884013936,0.05926265617654015,0.17489495456996576,0.14251595787783697,normal,2025-09-25 15:07:07.366144
0.008476206985458975,tcp,http,REJ,172.23516291374747,0.0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,55,27,0.4427555872096619,0.5645564250989749,0.6899402877333448,0.9302085756213846,0.940129009497997,0.19443247830063956,0.12067192475733717,101,51,0.9680126497365793,0.004831852378941513,0.8008653243715229,0.055516576358513973,0.41338367075623617,0.9859929454476981,0.7771207282543321,0.7761263860263623,dos,2025-09-27 20:21:07.366144
6.599997921412214,tcp,ssh,S2,11883.44974339296,3242.6115053778462,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,9,4,0.06345716357800314,0.3441138576938683,0.13986256381773354,0.017242146962218555,0.8117088872939855,0.2851104146270144,0.21664300640952655,5,8,0.7778156426736049,0.44481474595059994,0.929573603320328,0.4453502885761152,0.045372315322927396,0.24348370016001025,0.04801961976728095,0.14410285859537889,normal,2025-09-26 06:30:07.366144
0.2673057244953433,udp,http,S1,1452.587888888242,45061.44567557492,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,4,2,0.0890365406989886,0.4163807538551059,0.12300776290694268,0.025353101854510816,0.6706189992384031,0.11697895259351894,0.04713032861086031,7,4,0.8122572107112273,0.14525095324367546,0.8720442570913691,0.2941574486203887,0.09774435942584431,0.37003274292478355,0.27754132663976555,0.5436137525275728,normal,2025-09-24 14:35:07.366144
8.615507872275888,udp,http,REJ,42575.6563761822,745.98838626376,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,2,2,0.032694274610850046,0.013739577897320032,0.17697925950553245,0.03531650372987165,0.8958890457656411,0.3430133898342424,0.27276885274155144,8,3,0.8598706763980504,0.4927652638188193,0.8995395972481084,0.12440360542059684,0.07476976251048391,0.04268541557405882,0.1325041460538996,0.06855234270372951,normal,2025-09-26 07:05:07.366144
0.09224535112573615,udp,ssh,S2,33728.66566239379,293.621841577166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.02684777660374105,0.044593426515541004,0.1737530491630165,0.14907480622282263,0.6281749094178517,0.19234271317640028,0.36627124568519487,11,2,0.8553838521093121,0.24024135618191242,0.721469055096585,0.43363207249011193,0.12514895036540233,0.18929083678370057,0.10999736434212942,0.05075534815734452,normal,2025-09-28 18:40:07.366144
0.7970731306935783,tcp,ftp,S0,106.24040969578542,256280.38484868512,0,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,7,3,0.09446353001949796,0.1872902198498116,0.11581853786005225,0.007695230956996197,0.9538558884041723,0.2928213033069996,0.43808677910099375,5,6,0.942844240612656,0.21922779270191417,0.8497165922251154,0.05277699233919143,0.12582529512500495,0.16242140085118192,0.05726754217090921,0.133865026602958,normal,2025-09-25 21:28:07.366144
26.73418755505224,tcp,http,S2,3331.1055975299823,30.18611156491177,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,10,4,0.1630492848003736,0.10947678975446364,0.01719277495677073,0.1652185187997963,0.5887825720122013,0.11418576437826361,0.1514354055505759,7,10,0.737243483313342,0.2172137653618978,0.6531450132629069,0.1490228212255185,0.014698121064106954,0.03771855097761729,0.02999011492584316,0.12840737173757882,normal,2025-09-28 07:34:07.366144
0.4428558769810022,tcp,http,REJ,158.72900874751087,0.0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,56,35,0.6883758098817457,0.9246369362485785,0.7094584765651799,0.8707410023463704,0.9967810755322104,0.0028187701335215926,0.19752491149593698,82,52,0.8909966523488085,0.09185492154977049,0.9918395399402863,0.20473761972891413,0.49511005381837825,0.6205143375371115,0.5490361222591,0.8385868776221838,dos,2025-09-26 14:17:07.366144
12.079211350351589,icmp,pop3,S0,10578.813874852993,271.6612270208655,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0.03152191356824194,0.15473558266100682,0.09310369408683943,0.02966787807220804,0.7610301447062583,0.0835015162948092,0.13661253858065525,11,6,0.8764072725754464,0.38031335956730655,0.6669735981511643,0.07134104944376433,0.3510879442669392,0.08672227889151587,0.21184762200505633,0.20506781325086562,normal,2025-09-24 20:36:07.366144
5.028766496246907,icmp,ssh,SF,1561.9235320880252,1665.664750816114,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,3,3,0.002921938157091566,0.04860743783730319,0.12692780849568622,0.12790949171034402,0.3590647870586529,0.053215961769044834,0.12986407236202543,6,3,0.7290896775730273,0.1369070841796244,0.8360169335864807,0.12429708562661747,0.018425662684315548,0.06524729320813026,0.060830089884100595,0.08253279512379058,normal,2025-09-25 18:42:07.366144
25.54914290432407,icmp,smtp,SF,294.78611776365364,6271.447864153459,0,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,7,4,0.057079055901217556,0.09903882582542546,0.2288631111137897,0.051675662799801916,0.7475661021626719,0.17687586780259384,0.03709830541175322,9,5,0.820617502984612,0.10003738544321468,0.5820595225805382,0.3268987317345327,0.04155027759831453,0.09985387885238423,0.02112350516587297,0.09783317916229714,normal,2025-09-28 16:09:07.366144
11.08788743072708,udp,http,S3,159666.56429721985,5191.968735931716,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,5,7,0.19153761092634022,0.088111981906537,0.07748503777034398,0.6136702590250128,0.934162001264257,0.11370625958492944,0.11874853286297572,13,5,0.8933724249138177,0.21552022654647804,0.7111576421951453,0.2942527566922977,0.027387695652587727,0.20744314601161695,0.05617568885592867,0.15274502816455837,normal,2025-09-23 03:48:07.366144
0.18312979840013757,icmp,pop3,S1,72879.56117275602,46.32321133665491,0,0,0,2,0,1,0,0,0,0,3,0,1,0,0,0,4,3,0.03339080675032724,0.08920254041535451,0.019146728493590386,0.10502018392175314,0.6252922122894568,0.08063339800349728,0.10010155217440438,12,8,0.812327825310158,0.1726745581408392,0.5661261339465171,0.11241958637550813,0.20412698217627412,0.0010978926449508226,0.031614457124783585,0.02182259280353896,normal,2025-09-23 13:34:07.366144
13.915372637545557,tcp,http,RSTR,1162.4676856158173,2254.784643874607,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,4,0.031495404511992,0.21982035907644554,0.2410409998759558,0.20089993556731445,0.7047389110332555,0.4972697416232652,0.051578245519215214,9,7,0.7952828020930636,0.14684636173394744,0.8812953288225189,0.21680737660256402,0.015036215416470877,0.038844259989237157,0.025412355772359677,0.37271851287961044,normal,2025-09-22 15:14:07.366144
9.246688563487549,tcp,smtp,REJ,2009.0297102058287,2675.0185012230836,0,0,0,2,0,1,0,0,0,0,1,0,4,0,0,0,6,3,0.03286270487113619,0.09737891515786459,0.07169957928977887,0.005474621697516628,0.8413146924313891,0.09461557708481555,0.22551993453760327,19,3,0.7469604522422612,0.1467952592019806,0.931816408500358,0.1595122728343202,0.03490770471114889,0.07045938602747391,0.032095696729593684,0.1942518064900095,normal,2025-09-27 17:15:07.366144
6.924640701222562,tcp,http,S1,650.0398395924633,357.4433820797304,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,4,3,0.12733825010397912,0.05277104531464765,0.015405544275856956,0.1850694607208337,0.7147510672267385,0.3051874061904789,0.13788215586200825,10,5,0.7525027440239365,0.28996568525117866,0.7735689536155639,0.11033176765473665,0.01666514111968856,0.32863991581610513,0.04018272537027215,0.08176958531770738,normal,2025-09-22 23:33:07.366144
21.75474884078913,udp,pop3,S1,46870.81418328514,18549.268387794004,0,0,0,0,0,1,0,0,0,0,3,0,3,0,0,0,6,2,0.10720554849241141,0.011683112684538676,0.18510765900292878,0.08953788674264562,0.8898671319292333,0.43725801031368927,0.1511623636020402,10,5,0.6854183999169832,0.3067225075590161,0.6977103127705028,0.22886949204091592,0.2039016697809371,0.12104418476194324,0.40111535936429243,0.051482184453116565,normal,2025-09-27 10:13:07.366144
8.119475947258149,tcp,http,S1,913.169400630714,37216.11136551113,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,6,0.042677758532228265,0.13232191024395626,0.052787145132892406,0.04294413475506016,0.8163962661032241,0.22966443075898982,0.36311560204008136,12,6,0.8152693164592464,0.13754782067173477,0.8193632511831315,0.27023719258591034,0.2306279457851879,0.07740599428994276,0.026142733232425202,0.028966289947896053,normal,2025-09-27 15:37:07.366144
5.695536372750789,tcp,ssh,RSTO,1187.4883855430892,5348.125020422573,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4,2,0.0019105879637101421,0.3703953264594223,0.2157909824638948,0.17956672836087242,0.8558877790958996,0.17593464828468494,0.14108255671052997,8,6,0.89531015874025,0.020407713347929173,0.8062255392709387,0.2619152208389919,0.25135391680612046,0.09194723795128823,0.13353729926973462,0.002775433115327143,normal,2025-09-28 11:47:07.366144
1.8822722613255485,icmp,smtp,SF,674209.5592633387,14184.691191785854,0,0,0,2,0,1,0,0,0,0,3,0,2,0,0,0,5,1,0.018758386395312368,0.30273735093278,0.12870937661320334,0.0735161631835356,0.4755209711408315,0.059404585091014435,0.17483769919466147,8,9,0.7769716956217324,0.21980906040464757,0.671916137433241,0.3547405619018106,0.07135401024630576,0.12360536633923959,0.1666199935417196,0.0006673245924328978,normal,2025-09-23 06:35:07.366144
2.2341975919192643,udp,ssh,S0,21614.80239190113,514.7887347894133,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,3,0.2892143966261277,0.05870281653141541,0.10524352509716559,0.1618516368173342,0.8755272143491386,0.20186304600489324,0.1247321290805211,11,1,0.7216820764086525,0.2285948108149171,0.8290252393044251,0.09670061885544387,0.23208129846371767,0.06986635553043481,0.04081170262486031,0.08113493763680718,normal,2025-09-26 08:39:07.366144
6.602341394504686,tcp,smtp,REJ,12502.168480674474,3108.452600996644,0,0,0,3,0,1,0,0,0,0,2,0,3,0,0,0,4,4,0.09113967041085552,0.005128528314138365,0.004445674289083552,0.011474217993271552,0.9833076444256743,0.29058531402033244,0.1729887830207444,16,4,0.7865916287082487,0.06630150796805565,0.6566197054339907,0.08952826383248999,0.07097702672617227,0.015081816629472484,0.07903051669326329,0.10295845139868971,normal,2025-09-23 01:47:07.366144
